0,2497,456,36.2720726855411,-115.01081305539,594.959390774912
356.02182940627046,345.0808977031477,8.96712746150456,0.0,24.842527389526367
355.19746426483346,345.64485283414905,8.96684643958767,0.0,24.576406478881836
354.5843031050733,346.0640738226235,8.967645802187263,0.0,24.355850219726562
353.5691572490541,346.75643910812295,8.971669439955633,0.0,24.103912353515625
352.9668251856828,347.1678364432002,8.974591938082654,-0.019981341436505318,24.265640258789062
351.7692929855381,347.98413490721754,8.98000069635529,-0.06001384183764458,24.920520782470703
351.56860040814735,348.120441377041,8.980910634665577,-0.06001384183764458,24.920520782470703
350.3261445758679,348.94031865087845,8.982272750987534,-0.09004911780357361,25.182405471801758
349.691095339398,349.34319940670434,8.980373138507531,0.0,25.3493709564209
348.6067178323537,349.99418778343295,8.972477788260875,0.0,25.173179626464844
347.9541071304337,350.3832953007117,8.968942850333065,0.0,24.807390213012695
347.09174695325936,350.90175205939215,8.96605540254896,0.0,24.558576583862305
346.2391749531947,351.4152149492663,8.963567127761792,0.0,24.285789489746094
345.1821824017888,352.04995004140915,8.962255640004486,-0.019981341436505318,24.334026336669922
344.13706263789777,352.67714524332064,8.96195947398192,-0.019981341436505318,24.334026336669922
343.09652936888807,353.29875151112276,8.964990988431282,-0.050001755356788635,24.8684024810791
342.6715505603333,353.5462980981117,8.965879690805707,-0.080049529671669,25.163005828857422
341.5921456784536,354.1599721808449,8.96446892110228,0.0,25.279640197753906
340.4859878503252,354.758260573944,8.957318120445507,0.0,25.06458282470703
339.5930609530934,355.2332031766467,8.951465588337896,0.0,25.06458282470703
338.70684921802496,355.7080995324914,8.948455028263709,0.0,24.73558807373047
338.04880708446973,356.0616632493802,8.948198784211968,0.0,24.399192810058594
336.5254123629363,356.87717902207186,8.952686525526474,-0.019981341436505318,24.265758514404297
335.664557543138,357.3381532034378,8.95457478546237,-0.019981341436505318,24.265758514404297
334.3788616599548,358.02069269883475,8.95876203721869,-0.050001755356788635,24.780254364013672
333.9424588050056,358.2471051396582,8.960174079120122,-0.07002957165241241,25.114234924316406
332.60888170600236,358.91408271150294,8.960798292056353,0.0,25.331632614135742
331.9271729210957,359.2330876135384,8.958947854714296,0.0,25.370237350463867
330.53823522192,359.84143017439726,8.948355900878227,0.0,25.370237350463867
329.839911215565,360.1451769588351,8.942688169007056,0.0,25.03684425354004
328.685969628782,360.64944710800773,8.936134378184619,0.0,24.856557846069336
327.7703650366073,361.04881300452234,8.933563644516084,0.0,24.450626373291016
326.8649467835996,361.4447337432,8.931606597073994,0.0,24.19955062866211
325.96615587090173,361.8363362179795,8.931970963385652,0.0,24.19955062866211
324.8519876625795,362.3211069684148,8.933978826146927,0.0,23.879085540771484
323.96843172504043,362.70537519150804,8.935110268659031,0.0,24.06169891357422
322.87318924788946,363.1811789667021,8.937864295425015,-0.009977798908948898,24.61189842224121
322.21358275977786,363.4675239156818,8.94104816281083,-0.009977798908948898,24.61189842224121
321.0966459141928,363.95125287346065,8.947680287009092,-0.03999271243810654,25.125423431396484
320.64070160094565,364.1477535769427,8.950060276961949,-0.07002957165241241,25.397598266601562
319.2454644167357,364.7258215397871,8.954411764136893,0.0,25.544231414794922
318.5379378678261,365.00362660250727,8.954293108539957,0.0,25.544231414794922
317.340992165436,365.44146829100885,8.947495962602176,0.0,25.286840438842773
316.3871411732557,365.7920136223655,8.944073336168458,0.0,24.923500061035156
315.67770865681706,366.05431951926255,8.942996918060146,0.0,24.665109634399414
314.5044809394346,366.4876140695733,8.942245865668951,-0.009977798908948898,24.588294982910156
313.5741126900468,366.83108321282106,8.94257424474958,-0.03999271243810654,24.87770652770996
312.65223200143384,367.1716305257054,8.943276955792953,-0.03999271243810654,24.87770652770996
311.4912892228183,367.59664408877745,8.943853439601696,-0.07002957165241241,25.358545303344727
310.30286856585155,368.0096143812558,8.940113298670468,0.0,25.52846336364746
309.0967049039166,368.4029538114728,8.932286506644118,0.0,25.219844818115234
308.36935093326014,368.64288515715026,8.92828576088749,0.0,25.219844818115234
307.16547665881524,369.04066525965334,8.924385247196994,0.0,24.917621612548828
306.6870102876491,369.1988897394088,8.923374632504562,0.0,24.679304122924805
305.2643065195246,369.67040219559277,8.919793762883643,0.0,24.679304122924805
304.3243576266096,369.98143462700017,8.917346463340522,0.0,24.26699447631836
303.1616784136659,370.36652375787116,8.914711618930085,-0.02998611144721508,24.72528076171875
302.0077108733302,370.74770966480946,8.91376078140135,-0.02998611144721508,24.72528076171875
300.8311090946157,371.12377427129456,8.913205065032116,-0.07002957165241241,25.10169219970703
300.1151846159475,371.34350614953354,8.911022456524506,0.0,25.449119567871094
299.6338357875426,371.48625148786635,8.908302595778054,0.0,25.335224151611328
298.41113095372503,371.82040275589844,8.89550534913161,0.0,25.065065383911133
296.941058796752,372.2151660269964,8.880693065104623,0.0,24.84700584411621
295.9725888457853,372.47824628160146,8.874339018971142,0.0,24.84700584411621
294.7714953444249,372.8033758331701,8.869880074394615,0.0,24.545942306518555
294.53349343721544,372.86813028413366,8.868917372240759,0.0,24.242647171020508
293.11389219502075,373.2529430200189,8.863041248286123,-0.03999271243810654,24.509572982788086
292.4103037536661,373.44311540210356,8.860801592512729,-0.03999271243810654,24.509572982788086
291.23878230602895,373.75444961426695,8.85720965138151,-0.07002957165241241,24.803428649902344
290.28390086536024,373.99246280880243,8.853626433939866,0.0,25.09484100341797
289.3122245151883,374.2124131298212,8.847076458646086,0.0,24.9652042388916
288.08639143778294,374.47455429294484,8.834912807106718,0.0,24.521453857421875
287.35566116262214,374.633383375617,8.828315132050506,0.0,24.521453857421875
286.39061931991307,374.8434286729824,8.8213928032161,0.0,24.17369842529297
285.19427474859015,375.10255259187545,8.815486749065883,0.0,23.95900535583496
284.48439150739483,375.2567713101937,8.812993040727662,0.0,23.692081451416016
283.30942567468577,375.5104191965187,8.811486717300568,-0.02998611144721508,24.18670654296875
282.8423522840574,375.6110186924747,8.811048424356812,-0.050001755356788635,24.492990493774414
280.9697948657829,376.013901139869,8.809112244491672,-0.050001755356788635,24.492990493774414
280.4910727633707,376.1121452082467,8.808611242583765,-0.080049529671669,25.126956939697266
279.26857428647355,376.3404552791102,8.802734236884419,0.0,24.915721893310547
278.2780804875973,376.50334023109485,8.79449291903137,0.0,24.710779190063477
277.2916386550928,376.6643409010279,8.787571918793674,0.0,24.710779190063477
276.31262149936424,376.8271428731742,8.78307803209779,0.0,24.345678329467773
275.5827766369267,376.9488330629435,8.780304574672897,0.0,24.123729705810547
274.6217604166684,377.1111430892783,8.777071859630013,0.0,24.03798484802246
273.42986256696,377.31034277466966,8.774780107011736,0.0,23.663972854614258
273.1926853478363,377.3498649509165,8.774456213365767,0.0,23.663972854614258
271.7863175176102,377.5853728485072,8.773484668795618,0.0,23.905763626098633
270.6195796571278,377.7788967003372,8.775738523843472,-0.019981341436505318,24.660385131835938
269.9097355628442,377.8963907793273,8.777174927575146,-0.019981341436505318,24.660385131835938
268.7077991099674,378.0943317267855,8.779250060657915,-0.06001384183764458,25.217052459716797
267.7273128878855,378.25099779075543,8.780802079164062,-0.09004911780357361,25.297744750976562
266.2347658641976,378.4611990910504,8.779051431404326,0.0,25.19081687927246
265.73141795601174,378.5198059694225,8.776267130110028,0.0,25.19081687927246
264.47345510082107,378.65344750485224,8.76718335891627,0.0,24.923768997192383
263.4748972175655,378.76557924372435,8.762890300244521,0.0,24.68392562866211
261.9932556612853,378.93306253595017,8.757808899975743,0.0,24.360082626342773
261.2587577320266,379.01549901126856,8.756151139534126,0.0,24.360082626342773
259.80431948132184,379.17869911920263,8.753451362132267,0.0,23.831146240234375
259.083339166017,379.25936201891284,8.752409454290756,0.0,23.831146240234375
258.36772873654064,379.3398840592854,8.751651093458634,-0.009977798908948898,23.742544174194336
257.658457759642,379.4199095301194,8.751395606244444,-0.03999271243810654,24.16880989074707
256.2421199823015,379.57728993443294,8.752309374975766,-0.07002957165241241,24.710460662841797
255.7624812907352,379.6279611461505,8.752197308415163,0.0,24.847042083740234
253.80564843965823,379.80108834218464,8.74621498827483,0.0,24.847200393676758
253.80564843965823,379.80108834218464,8.74621498827483,0.0,24.847200393676758
252.0613568704782,379.9213093774391,8.733646069854132,0.0,24.70940589904785
251.32059815858537,379.975392639212,8.730325054132607,0.0,24.278728485107422
250.34455803974697,380.04835337541317,8.727274070766669,0.0,23.92733383178711
249.37513808602722,380.1196212588177,8.725400689284413,0.0,23.92733383178711
248.17448419603738,380.2076685723333,8.722493912113237,0.0,23.656354904174805
247.22261033700534,380.2771105915625,8.720697949061446,0.0,23.63080406188965
246.51342620038758,380.32868300045607,8.719848592420817,-0.02998611144721508,24.259363174438477
245.57249526727492,380.3988159962364,8.718719312526076,-0.02998611144721508,24.259363174438477
244.1349421486857,380.50128669374686,8.71839654384658,-0.06001384183764458,24.85173988342285
243.88894267821658,380.51556108882266,8.717791101516752,0.0,25.017427444458008
242.39922199439644,380.5810666319364,8.710285136582854,0.0,24.724449157714844
241.64909373777976,380.59812972200484,8.703805563830315,0.0,24.724449157714844
240.90644084201625,380.6194656157154,8.697148339636584,0.0,24.427915573120117
239.92190544131327,380.650412343138,8.691678287706452,0.0,24.13924789428711
239.18816453972283,380.6746180729691,8.689430384502998,0.0,23.887489318847656
238.46215022336733,380.70046611961243,8.687218906218988,0.0,23.887489318847656
237.02088600783094,380.75010940269794,8.683124203501023,0.0,23.55660629272461
236.06966200060072,380.78284444044914,8.680242571024365,0.0,23.72285270690918
234.6536391568359,380.830778551847,8.677642520271405,0.0,23.72285270690918
234.41654523748446,380.83870349021515,8.677396777243871,-0.019981341436505318,24.616111755371094
233.20182961393147,380.8812492064828,8.675595607619556,-0.050001755356788635,24.903011322021484
232.7090318484457,380.8976646693442,8.674956174218892,-0.050001755356788635,24.903011322021484
231.96448474854395,380.918917719339,8.673933005338625,0.0,25.159948348999023
230.95433031268578,380.9272514315091,8.669298915357984,0.0,25.034997940063477
229.44724587161136,380.91136205018677,8.658563546040853,0.0,24.576339721679688
229.19905473690537,380.91108947552306,8.656986276145034,0.0,24.576339721679688
227.96389140661552,380.90637184646783,8.6514735896653,0.0,24.286272048950195
226.9833466822229,380.90274112238626,8.648778960118221,0.0,23.980588912963867
225.5276059996341,380.89858784280386,8.643942606721623,0.0,23.980588912963867
224.8055327423492,380.8963615647297,8.641820167019063,0.0,23.68110466003418
224.0882863927612,380.8943108613328,8.640098723829482,0.0,23.640552520751953
222.66605355460106,380.88962180175986,8.638013117354802,0.0,23.640552520751953
221.7249017113686,380.886616450871,8.637253718024084,-0.02998611144721508,24.248266220092773
220.2940338260417,380.88063967740925,8.637453203065178,0.0,24.598575592041016
219.8101670899847,380.87709010388437,8.637694081628183,0.0,24.598575592041016
218.82489633188408,380.85145484733704,8.634426462316867,0.0,24.302248001098633
218.0904128846124,380.830617782859,8.631172433129109,0.0,23.93703842163086
216.8764925037816,380.79896630331064,8.629101493323049,0.0,23.93703842163086
215.6755184204544,380.7674458371358,8.630480985896071,0.0,23.599842071533203
214.48627058040384,380.7361117921305,8.632057435641968,0.0,23.34554672241211
213.5433290291331,380.71137747345597,8.632550545128083,0.0,23.34554672241211
212.37479050520307,380.6806252150378,8.633580372592121,0.0,22.96305274963379
211.44895075240396,380.65621113212126,8.635373694241878,0.0,22.616418838500977
210.30129655899805,380.62564036068704,8.63832922078771,0.0,22.616418838500977
209.62048466884232,380.6080049758567,8.64011421597894,0.0,22.362274169921875
208.27032177963514,380.57188830480527,8.64628379702043,-0.02998611144721508,22.365066528320312
207.8244442463529,380.5600790439748,8.648621463709844,-0.02998611144721508,22.365066528320312
206.49373314808113,380.5227689837234,8.655587022942598,-0.07002957165241241,22.97623634338379
205.82129074367933,380.4994362769977,8.658594172457384,-0.07002957165241241,22.97623634338379
204.9091906766015,380.45434771927063,8.659999076195902,0.0,23.22962188720703
203.98641679676962,380.39195583270873,8.659439282773207,0.0,22.816211700439453
203.06267436565383,380.3240278665065,8.6580063918353,0.0,22.816211700439453
202.14624577348133,380.25845289234826,8.65773624005962,0.0,22.485546112060547
200.78518294461946,380.161353131733,8.659811839664911,0.0,22.28716278076172
199.88722515745093,380.09735248081125,8.662216039078686,0.0,22.28716278076172
198.9956218569276,380.0335875759248,8.664713002424094,0.0,21.905241012573242
198.3344900744728,379.9872491046636,8.665814469206254,0.0,21.905241012573242
197.23990099649984,379.9095834544594,8.66785751464252,-0.009977798908948898,21.552265167236328
196.80480345009258,379.8786562974317,8.668638704727272,-0.02998611144721508,21.87283706665039
195.51088093548506,379.78655703008224,8.671677176045506,-0.07002957165241241,22.31264877319336
194.64323298005732,379.72089563305457,8.674797387515724,-0.07002957165241241,22.31264877319336
193.31445991881202,379.59370410217036,8.675372725078262,0.0,22.787137985229492
192.64101172235917,379.5184651823457,8.673678687535585,0.0,22.711719512939453
191.95815636129254,379.44299219145796,8.671899044734971,0.0,22.711719512939453
191.05067432789744,379.34038703262365,8.669641116588537,0.0,22.39211654663086
190.15033017303745,379.23751319463804,8.669241692772914,0.0,22.16337013244629
189.70346618624313,379.1866188634148,8.66948785205733,0.0,21.969751358032227
187.9311691257119,378.9838900615284,8.67063374799855,0.0,21.969751358032227
187.05672653242948,378.8846966702745,8.670010098452053,0.0,22.45547866821289
185.729884136716,378.73261639101804,8.670510462842742,0.0,23.206478118896484
185.50436901932,378.70681518039436,8.670625186551263,0.0,23.206478118896484
183.90236126296367,378.5223527440578,8.671274974478308,0.0,23.299158096313477
183.203422422241,378.44263133409845,8.671791369530524,0.0,23.09242820739746
182.27446741133758,378.3379338818075,8.672834776747578,0.0,23.09242820739746
181.12276114785365,378.20823324853785,8.675174271368576,0.0,22.70353126525879
180.21328844694622,378.1067987204909,8.676796048179938,0.0,22.380905151367188
179.30998340192426,378.00542064842784,8.679042708778297,0.0,22.380905151367188
177.9686450738347,377.8550425949984,8.68128869843872,0.0,22.790014266967773
177.29867616204606,377.77976284944407,8.682240566179189,0.0,22.790014266967773
176.39272554031658,377.67740118213646,8.683853403771451,-0.009977798908948898,23.70656394958496
175.46914478263244,377.57277647565195,8.685428700951405,-0.050001755356788635,24.336942672729492
174.29561638728862,377.4388535972051,8.687268490677411,-0.050001755356788635,24.336942672729492
173.33560887341045,377.32047700838314,8.687646399002631,0.0,24.724796295166016
171.8752507464894,377.1124366800244,8.685869898908493,0.0,24.314571380615234
171.63236606154092,377.0732856740101,8.684913873295585,0.0,24.314571380615234
170.18145136196523,376.84942125702196,8.680634743357786,0.0,24.012977600097656
169.46151503372698,376.7402452114543,8.6796983980135,0.0,24.012977600097656
168.03556294776445,376.5248734789082,8.67827612241095,0.0,23.754961013793945
167.09343647020597,376.3823487447154,8.677441377583364,0.0,23.370779037475586
166.1614273260845,376.24193611539476,8.675870222931252,0.0,22.985393524169922
165.2361470041917,376.10214841715214,8.674765840350688,0.0,22.985393524169922
164.77613796722818,376.03253630735406,8.674429461190556,0.0,22.736392974853516
163.41113056059496,375.82668826415465,8.673586150982743,0.0,22.736392974853516
162.50936232287359,375.69017228934865,8.673580156330758,0.0,22.375202178955078
161.6156799318718,375.55495543448905,8.67326720192284,0.0,22.06479263305664
160.72829914476523,375.4203722547064,8.672904214030325,0.0,22.06479263305664
159.84962514294747,375.28759438240223,8.67200117347349,0.0,21.79400634765625
158.97909552462133,375.1559923396982,8.671171827330681,0.0,21.79400634765625
158.11480335469253,375.0248726808728,8.670744984822761,0.0,21.81980323791504
157.25623573282002,374.89601646885944,8.669772186668325,0.0,22.282337188720703
156.60452841904873,374.7972828791336,8.669660565531899,0.0,22.282337188720703
155.94601245692513,374.6970102168456,8.669576137505544,0.0,23.08323097229004
154.8286356863315,374.52655234138496,8.668904726584657,0.0,23.34415626525879
153.69135316226954,374.35302341645337,8.667962458566194,0.0,23.34415626525879
152.53711160847647,374.18017879037825,8.666975641668728,0.0,23.063579559326172
151.62055749841858,374.0431424005413,8.666686647013364,0.0,22.79623794555664
151.16627111949913,373.97570222448803,8.666485375940425,0.0,22.52735710144043
150.48974045097583,373.8752502647062,8.666362123228396,0.0,22.52735710144043
149.36986570608005,373.70801861799083,8.66716857729179,0.0,22.183107376098633
148.4820959497,373.5753056274693,8.66775563306254,0.0,21.95876693725586
146.94366114965186,373.34481449577765,8.668426431958778,0.0,21.95876693725586
146.2909993013381,373.2471689661909,8.66840518656312,-0.009977798908948898,21.98651885986328
145.42595940221258,373.1175452593735,8.668572324030663,-0.03999271243810654,22.521751403808594
144.7759703785606,373.0199822019288,8.66900963137391,-0.03999271243810654,22.521751403808594
143.45229882428708,372.81572690631583,8.669233991525516,-0.080049529671669,23.154834747314453
142.7813315148901,372.7052392626093,8.668405425252075,0.0,23.3439998626709
141.64798087258674,372.50096488876056,8.664869871668515,0.0,23.035802841186523
140.2773162995373,372.2166711112104,8.656582852995001,0.0,23.035802841186523
139.82391929939706,372.1241802435909,8.653285741228899,0.0,22.793991088867188
138.92179526370765,371.93916367416034,8.648134524486665,0.0,22.47550392150879
137.58107505930127,371.6666181778496,8.64258129935169,0.0,22.47550392150879
136.69598323261638,371.48744868212964,8.638825046354498,0.0,22.482046127319336
135.81712769437297,371.30944841367636,8.634711792501435,0.0,23.025190353393555
135.1583148726407,371.17616657962833,8.631420962510418,0.0,23.44249153137207
133.5949538064437,370.85874225931434,8.62367424501059,0.0,24.07072639465332
132.90813483816225,370.7196404855876,8.619889322155188,0.0,24.07072639465332
131.7459586481326,370.48453064185674,8.613711414452183,0.0,24.151979446411133
131.03700326464974,370.3422510636909,8.610317273417706,0.0,23.837690353393555
129.61955931161614,370.06035344801137,8.603864216974642,0.0,23.6285343170166
128.91677377667312,369.92046560323575,8.601151921123176,0.0,23.38767433166504
127.99031755466726,369.7368343964024,8.597177534065679,0.019981341436505318,23.296154022216797
127.07027006412729,369.55384996438465,8.59374208475657,0.019981341436505318,23.296154022216797
126.15625290041888,369.3731532415891,8.590182267950581,0.050001755356788635,23.777572631835938
125.2326841710036,369.19707927723687,8.587439770425505,0.0,24.363956451416016
124.05609407308961,368.9884581260026,8.585416159771,0.0,24.377851486206055
123.09714693138925,368.82216254833247,8.584119650426231,0.0,24.1091365814209
121.89360879004869,368.6168731752326,8.58280489371154,0.0,23.854434967041016
121.17888503284954,368.4969360188763,8.582184816709315,0.0,23.854434967041016
119.76097214190503,368.2583205995917,8.582749373542129,0.0,23.60530662536621
119.29257901969899,368.17958527312027,8.582854847530768,0.0,24.106164932250977
118.12585926809334,367.9833385591883,8.582830913848795,0.0,24.672502517700195
117.18022356310763,367.8238059966538,8.582770185759387,-0.02998611144721508,25.064584732055664
115.96856819195258,367.62014873179174,8.58166390541382,-0.06001384183764458,25.364627838134766
114.9863451253315,367.4516755993939,8.58035166966522,-0.06001384183764458,25.364627838134766
113.9937440146862,367.2654351768257,8.577514493395086,0.0,25.208154678344727
113.00167903359932,367.0614626515393,8.573009837384149,0.0,24.951711654663086
112.01544835036935,366.86063666946455,8.569130764711701,0.0,24.698936462402344
111.03787798419908,366.6630670679955,8.566123508109996,0.0,24.698936462402344
109.82536535982425,366.4176967201894,8.562778678529725,0.0,24.188884735107422
109.58540746813074,366.36944952200747,8.561785951176972,0.0,24.188884735107422
108.15383554055157,366.0804241719244,8.556617259859081,0.0,23.89164161682129
107.4437826561076,365.93673241251497,8.55440538099947,0.0,24.225173950195312
105.7996360499811,365.60393418458574,8.549537097325867,0.0,24.760149002075195
105.08740035041443,365.45949359636654,8.54772479365974,0.0,24.760149002075195
104.36179532158722,365.3129008093094,8.545383044401433,0.0,25.26484489440918
103.13882963062049,365.06542511511486,8.540628787410242,0.0,25.26484489440918
101.90181389273525,364.8153533180309,8.535652155434633,0.0,24.958499908447266
101.16129186720093,364.66557169250007,8.532942269262549,0.0,24.748367309570312
100.18007888255434,364.46677953147656,8.530064065472914,0.0,24.498781204223633
99.45228548731748,364.31991116652034,8.527607583198488,0.0,24.38299560546875
98.24747882032365,364.07592407059974,8.524450701987064,0.02998611144721508,24.859128952026367
97.53012841064367,363.93067275764594,8.522498649594354,0.02998611144721508,24.859128952026367
96.08409216357455,363.63820511644985,8.518565755420582,0.06001384183764458,25.094810485839844
95.35046208431899,363.49327308750276,8.516756606158594,0.080049529671669,24.8638916015625
93.8683208672891,363.229449310714,8.515273304419367,0.0,24.56685447692871
93.1304109407125,363.11244613991494,8.51669468973651,0.0,24.322290420532227
91.91077695671692,362.9349927604485,8.521698971826169,0.0,24.073381423950195
90.94460503912453,362.78850535709404,8.525611706083737,0.0,24.073381423950195
89.98690373798348,362.6427291154956,8.528553352709224,0.0,23.82062339782715
89.03734554952702,362.49806764554074,8.531041738390257,0.0,23.570859909057617
88.09450561645525,362.35426025002704,8.533576657968553,0.0,23.999422073364258
87.16100084317569,362.2123826330881,8.535783491538155,0.0,24.56111717224121
85.74518277984738,361.9962380727249,8.540588285996819,0.0,24.56111717224121
85.26245858133743,361.92277321333506,8.542048218690354,0.0,25.050687789916992
84.28616800236495,361.77411255255294,8.544733489209904,0.0,25.31285285949707
83.29889635667998,361.6236474926168,8.547417124561605,0.0,25.120014190673828
82.29871257813006,361.47173826214816,8.550203252483271,0.0,24.8916015625
80.80165924824011,361.24358692192175,8.555248861465742,0.0,24.8916015625
80.55513422330128,361.2062966187401,8.555902652508365,0.0,24.584104537963867
79.3287215790915,361.0198548735631,8.560314599791411,0.0,24.36217498779297
78.35564062498146,360.87140306538754,8.564330758554604,0.0,24.097375869750977
77.15346245076928,360.68847759356396,8.568319840573366,-0.03999271243810654,24.41656494140625
76.1992440973429,360.54284346061894,8.57153055163684,-0.07002957165241241,24.87651252746582
74.99471639859244,360.3518002462011,8.575201894005602,0.0,25.046937942504883
73.77421012235037,360.13710618113726,8.576080502157396,0.0,25.046937942504883
72.79220795790292,359.94225295938145,8.573848019659067,0.0,24.798744201660156
71.81456387986988,359.74407426138555,8.570781055241241,0.0,24.547080993652344
70.60140015951771,359.50193789850675,8.568774149453674,0.0,24.33724021911621
69.39981785667125,359.26185310880663,8.567492032002207,0.0,24.0855655670166
68.44688961096398,359.0713020678744,8.566059798259488,0.0,23.874752044677734
67.73826923548447,358.92973302532533,8.56459315905144,0.0,23.623231887817383
66.33225177690676,358.6483027999307,8.562141980038604,-0.02998611144721508,24.053714752197266
65.63675232359748,358.5094252578541,8.560751699175825,-0.02998611144721508,24.053714752197266
64.23074330973088,358.22172155715157,8.558732585416152,0.0,24.992856979370117
63.51642038481616,358.0663340223811,8.55649810979412,0.0,24.992856979370117
62.312977187966155,357.7862050580416,8.54986586962616,0.0,24.927371978759766
61.58632213885355,357.60486323019353,8.544348470293784,0.0,24.71621322631836
60.13483454635619,357.24916337941687,8.533707822112206,0.0,24.4676570892334
59.41443879998434,357.07308101855074,8.529255896362457,0.0,24.4676570892334
58.4619660370558,356.84082030727114,8.523316961495937,0.0,23.885988235473633
57.28143295272372,356.5524971455864,8.516138913824733,0.0,23.885988235473633
55.88151844884902,356.2107874121972,8.506821720158541,0.0,24.420888900756836
55.1872949544302,356.04115791797597,8.502330103890074,0.0,24.420888900756836
54.488803015548726,355.8703034982198,8.498216196540682,0.0,24.842561721801758
53.77989724483237,355.6970224752263,8.494005783217347,0.0,25.233129501342773
52.33878125586665,355.3446659531722,8.484649935442746,0.0,25.575702667236328
51.359372728736375,355.1059374543265,8.47762273782368,0.0,25.575702667236328
50.37081451766845,354.86464955491397,8.470876391885696,0.0,25.73567008972168
49.375642549398236,354.62165070013356,8.464638516173295,0.019981341436505318,25.79987907409668
48.124628898266536,354.3165664216181,8.456989635012718,0.039992716163396835,25.81610107421875
47.12054833871761,354.07605546746447,8.451411290405105,0.0,25.683292388916016
45.857749245166374,353.8013285099786,8.44623455640857,0.0,25.37517738342285
45.10466553030264,353.6367092994316,8.443652846368849,0.0,25.37517738342285
44.60498442983024,353.52689909188024,8.44188192330705,0.0,25.067691802978516
43.121589933048256,353.2013596112913,8.436228331552513,0.0,24.83991813659668
42.385765268875744,353.0395147663637,8.433822118771417,0.0,24.552204132080078
41.172813513944575,352.77353214685957,8.429015350565948,0.0,24.552204132080078
40.45077742948105,352.614929818387,8.426383835319882,0.0,24.25174331665039
39.25679300480009,352.352403869751,8.422160946566606,0.0,24.046995162963867
38.54617520891617,352.19608539536404,8.41971616822002,0.0,24.046995162963867
37.13246504288978,351.8849575339523,8.415039679514905,0.0,24.796327590942383
36.17535839707698,351.67454273616704,8.411891211231648,0.0,25.206932067871094
34.96140633794619,351.40742064899814,8.40745487966359,0.0,25.434528350830078
33.97749603329065,351.19102380950915,8.403560830118693,0.0,25.434528350830078
32.98628257299853,350.9727928031405,8.400030169288897,0.0,25.673261642456055
32.48826730673849,350.8630857319151,8.398425547750804,0.0,25.775074005126953
30.983104690479536,350.5322392229688,8.393414206562142,0.0,25.83041000366211
29.724345544614692,350.25504817494357,8.389763728871628,0.0,25.856117248535156
28.21052083614228,349.9216017256993,8.385348915526976,0.02998611144721508,25.8751277923584
27.452931209850234,349.7546024167434,8.383283557125282,0.02998611144721508,25.8751277923584
26.187773469768786,349.4824577572408,8.380334212060518,0.0,25.870939254760742
24.918416498430332,349.2273115345529,8.379643000146501,0.0,25.881328582763672
24.155153765755202,349.08283584261045,8.38001745569889,0.0,25.889638900756836
23.138829910756172,348.885314758569,8.380902347784684,0.0,25.889638900756836
21.86854351053131,348.6369342342609,8.382269122251046,0.0,25.89249038696289
21.360374626910883,348.53746408549557,8.382834790052243,0.0,25.899869918823242
19.835692938479255,348.2387062011446,8.385065592112113,0.0,25.899038314819336
18.564595069700005,347.9902049935953,8.38683608044144,0.0,25.636180877685547
17.2941136461733,347.7412485022113,8.38914184828218,0.0,25.352767944335938
16.53785672550279,347.59342351318236,8.39008763783113,0.0,25.352767944335938
15.286816122373452,347.34831080477915,8.392792110325416,0.0,25.030990600585938
14.789676254260115,347.2507509454196,8.39409656011506,0.0,24.746109008789062
13.559199019565199,347.00988631150574,8.39681503523039,0.0,24.427959442138672
12.34030998995243,346.77066099625563,8.400199352841241,0.0,24.427959442138672
10.897938919128947,346.48796323006616,8.403944766019634,0.0,24.244218826293945
10.18275408343132,346.3474602852838,8.40610926163373,-0.02998611144721508,24.795106887817383
8.982862464427754,346.1109278306866,8.409912860711046,-0.06001384183764458,25.038801193237305
7.766237295466794,345.8600556591924,8.412979507177312,0.0,25.327606201171875
6.784118139771863,345.6376083294331,8.41294858488314,0.0,25.074623107910156
6.046685813996035,345.45732760840707,8.41138103004701,0.0,25.074623107910156
4.579797509708868,345.0986781410676,8.409127094252256,0.0,24.774707794189453
3.8523332135763013,344.9225275203366,8.40923899709648,0.0,24.561952590942383
2.4095223376178723,344.5731215700075,8.409820124586162,0.0,24.360675811767578
1.6954991568986344,344.40038848641143,8.409417784148076,0.0,24.188589096069336
0.278698555024917,344.05698078546175,8.40913350572427,0.0,23.847307205200195
-0.1885360383297865,343.94401590040894,8.409081476466497,0.0,23.672941207885742
-1.5803702278713558,343.60668907822077,8.410248936985909,0.0,24.030500411987305
-2.040918121942113,343.49489949089616,8.410953085688732,0.0,24.030500411987305
-3.195526712255358,343.2150952546479,8.413233651351135,0.0,24.409381866455078
-4.135051041017647,342.9867968038965,8.415701918132385,0.0,24.960622787475586
-5.575337538583099,342.6373085393949,8.41842780247589,0.0,25.110177993774414
-6.304811734136862,342.4602834369199,8.41940720338394,0.0,24.81157684326172
-7.035955228039427,342.2829873624496,8.42039052238573,0.0,24.58220672607422
-8.244026218486198,341.99010194484663,8.423536316233708,0.0,24.30560302734375
-9.202188314984568,341.7573022250628,8.427582192598294,0.0,24.30560302734375
-10.623445754339116,341.4120479595952,8.433992860487876,-0.019981341436505318,24.35794448852539
-11.566395562210417,341.18232417882575,8.438786706893978,-0.050001755356788635,24.90241050720215
-13.00375549096627,340.8177870941828,8.444543002013774,-0.07002957165241241,25.12501335144043
